index,screen_name,user_id,tweet_text
876,OnTheRunHealth,3226305525,"One of my favourite glute strength exercises is bridge pose - so many ways to make it more challenging! 

Start wit… https://t.co/qANFe6qmoQ"
877,OnTheRunHealth,3226305525,Todays strength exercise is the lunge! Three tips; adjust the stride length so your knees go to 90 degrees and your… https://t.co/Ct0XP1pcgv
878,OnTheRunHealth,3226305525,This week is all about strength training! Starting with one of my favourites; monster walks. With a theraband aroun… https://t.co/gBP7odabu1
879,OnTheRunHealth,3226305525,#wewillrememberthem #remembranceday #poppies #whitchurchonthames https://t.co/U8xPPPX6wi
880,OnTheRunHealth,3226305525,What you eat the day before or on the day of your long training session or race can impact how it goes. Read more a… https://t.co/TyJJKIQQ1T
881,OnTheRunHealth,3226305525,"It's important to think about hydration as well as fuelling for longer training sessions and races, as hydration an… https://t.co/0kzqhq9OAI"
882,OnTheRunHealth,3226305525,Some great feedback from Anthea who's been doing face to face training sessions with me for a few months now :)… https://t.co/HuX7CBe0FX
883,OnTheRunHealth,3226305525,It's the time of year where people are thinking about their long runs and how to fuel them; my thoughts and tips ar… https://t.co/JjkZzZBDPC
884,OnTheRunHealth,3226305525,A new video went live yesterday; how to test if you need to work on your stability and stabilising muscles strength… https://t.co/omWVTu5Zlg
885,OnTheRunHealth,3226305525,It's all about nutrition this week; how to re fuel after a long training session or day out and the benefits of pro… https://t.co/9bf6A9qVCM
886,OnTheRunHealth,3226305525,Runner Jenny ran her first marathon in New York yesterday with an awesome time of 4:14!! it was a pleasure to coach… https://t.co/F7pRfSa35m
887,WilliamDufour7,4775544327,Keith Ellison’s replacement lied about her support of Israel BDS movement https://t.co/McJPqDN9f6
888,WilliamDufour7,4775544327,Dozens arrested after climate protest blocks five London bridges https://t.co/Mo7suwxp6O
889,WilliamDufour7,4775544327,"Number of Witches in U.S. on the Rise, May Surpass 1.5 Million https://t.co/4NoMwqcKIb via @cnsnews"
890,WilliamDufour7,4775544327,How to save Brexit https://t.co/PpRPSjc6BP
891,WilliamDufour7,4775544327,Lab-grown organs ‘go rogue’ and develop BRAIN and MUSCLE cells https://t.co/SQMjzr1qwa
892,WilliamDufour7,4775544327,The way we hate now (Stacey Abrams edition) https://t.co/qUmOgXo6XX via @powerlineUS
893,WilliamDufour7,4775544327,Democrats Begin to Fold Their Tents https://t.co/VKVYASsFX3 via @powerlineUS
894,WilliamDufour7,4775544327,The Week in Pictures: Due Process Edition https://t.co/pqMot7RwFu via @powerlineUS
895,WilliamDufour7,4775544327,Merry *ckin' Christmas! https://t.co/CZOnQFeK4s via @powerlineUS
896,WilliamDufour7,4775544327,"Dem Rep. Eric Swalwell: If we confiscate your guns and you fight back, we will nuke you https://t.co/6hUmiVyIOZ"
897,WilliamDufour7,4775544327,"Its Own Medicine: Writhing from the Foreign Invasion of Caravans, Mexico Invokes Deportation https://t.co/bNIIMZiHSy"
898,WilliamDufour7,4775544327,Medal of Freedom ceremony: Scalia’s sex life and Elvis is a racist https://t.co/mJ4iFSO1Ni
899,WilliamDufour7,4775544327,VA Evades Accountability During Congressional Hearing On Disability Exams https://t.co/jPbNna0Fyw via @benjaminkrause
900,WilliamDufour7,4775544327,Veterans Affairs Pays $2.5 Million For 26-Year-Old Wrongful Death https://t.co/Z2UmYKrkID via @benjaminkrause
901,WilliamDufour7,4775544327,"Democrat Calls For Gun Confiscation, Suggests Nuking Americans Who Fight Back https://t.co/5z6OBNPsdT"
902,WilliamDufour7,4775544327,"INSANE: ACLU Now Opposes Accused Students Having So Many Rights, All To Bash Trump https://t.co/hpZtRAIgFA"
903,WilliamDufour7,4775544327,Conservative professor mulls defamation suit against Penn for saying she made up black student stats https://t.co/7e6gcoaMtG via @collegefix
904,WilberJeffcoat1,574598601,"Good Day, Sun Shine.  https://t.co/5PKB3v8a4s"
905,WilberJeffcoat1,574598601,2 Corinthians 9:15 NASB; Thanks be to God for His indescribable gift! https://t.co/I7rKsDLOAK
906,WilberJeffcoat1,574598601,"but thanks be to God, who gives us the victory through our Lord Jesus Christ. https://t.co/sBGZdh37HM"
907,WilberJeffcoat1,574598601,"Now, therefore, our God, we thank You and praise Your glorious name. https://t.co/K0143c9ZZA"
908,RyanSwanger,376254178,"Personally, I’m very happy with how the Orange Koi turned out. Is the suede or shape the best of all time?  No. But… https://t.co/fZ6nZh0Z8X"
909,RyanSwanger,376254178,Rocking an actual Top Gun flight suit with prestos?  I’ll see y’all in 2022 catching up. (Note: if this is your fir… https://t.co/Ff7yGxPWai
910,RyanSwanger,376254178,"Congrats to all of my fellow NB heads that copped one of the Kith pairs yesterday. I haven’t gotten my chance yet,… https://t.co/375QJlVsZK"
911,RyanSwanger,376254178,"I don’t always wear Jordan’s, but when I do, they’re OG or the few pairs that are better than the OG. Sorry not sor… https://t.co/c2mCa6vSoB"
912,RyanSwanger,376254178,These are called Talaria and they have Zoom and look like tennis balls.  Also the outsole looks like it’s hypercolo… https://t.co/Qhu79LL98q
913,RyanSwanger,376254178,"A rare venturing out today beyond “the ankle”. I don’t know about you all, but how I dress tends to reflect a lot a… https://t.co/Mf6OQWaJMC"
914,RyanSwanger,376254178,"Being active on IG sneakergram has its ups and downs for most of us, but one of the things that I’ve enjoyed most i… https://t.co/cqJueWv4b2"
915,RyanSwanger,376254178,"3rd pair in my favorite GL3 series. To me, the salmon toe 1.0 and 2.0 are perfect shoes. The 1.0 is the ideal Asics… https://t.co/7vgqLZEXeD"
916,RyanSwanger,376254178,Another all-time Asics banger today. Probably my favorite olive shoe. The pea tint to the lining and insole perfect… https://t.co/VLffPuegwS
917,RyanSwanger,376254178,"I have parted with some GL3s, but this pair ain’t goin nowhere. Shout to dapperdistrict for the very fair deal when… https://t.co/oEvNoJ2D9X"
918,RyanSwanger,376254178,One of my favorite AM95s today. Stussy has been one of my favorite streetwear brands for a long time. Their tees we… https://t.co/X1L2WDGamg
919,RyanSwanger,376254178,"Out of all of the shoes I’ve owned in my life, I don’t think any pair made me feel cooler than this pair back in th… https://t.co/1jVxboGW9G"
920,RyanSwanger,376254178,"I’m back with some more 1500s for ya. Hanon absolutely killed this pair with a simple but perfect colorway. 

Hanon… https://t.co/npnpry9mxA"
921,RyanSwanger,376254178,"I think this pair remains my favorite 1500 colorway. My favorite collab by @sneakersnstuff, too. Similar to the Pat… https://t.co/U8X9BcHAli"
922,RyanSwanger,376254178,"New series: New Balance 1500s. Air Max are my favorite, however, 1500s do have better shape, materials, and durabil… https://t.co/S24lGX0bbb"
923,RyanSwanger,376254178,My favorite Air Max midsole today to close out the Air Max history series with the Air Max 360 from 2006. The 360 m… https://t.co/ezG77lrZHR
924,RyanSwanger,376254178,"While Y2K horror was in full effect, and the Internet was becoming a cool way to make someone you don’t know feel h… https://t.co/qjelQHUlMB"
925,RyanSwanger,376254178,"Down the final stretch of Air Max history we go. I’m waiting for the hyper blue retro this year to grab a TN OG, so… https://t.co/XDmOwR5CFi"
926,RyanSwanger,376254178,"Air Max 98s today. In my opinion, the OG colorways or Supreme collab are the only really good pairs of this silhoue… https://t.co/nkeyIOzVxN"
927,tj1219,81137849,👍👍 Good rule for us all to follow about not talking politics with friends and family during upcoming Thanksgiving h… https://t.co/GRAqYeZZqo
928,tj1219,81137849,https://t.co/8CgUcCinIx
929,tj1219,81137849,https://t.co/MKC6Igjqz8
930,tj1219,81137849,"To fight high drug prices, Utah will pay for public employees to go fill prescriptions in Mexico - The Salt Lake Tr… https://t.co/JEL8TlcC8G"
931,tj1219,81137849,Kyler Knows - Kyler Murray has the better stats vs Tua in all categories. Alabama would probably be winning even wi… https://t.co/ZVEmy1lFHZ
932,tj1219,81137849,"Hey Kyler I didn’t know you had that six pack. 😱
Kyler Murray recreates iconic Bo Jackson photo |… https://t.co/205cfC3ifQ"
933,tj1219,81137849,Cleveland Browns Legend Tells Great Story About An Atrocious Johnny Manziel Practice | The Daily Caller https://t.co/Rj1SB2liL7
934,tj1219,81137849,"Joe Schobert, Myles Garrett top Browns top-graded defenders at bye https://t.co/s30XJVOR6t"
935,tj1219,81137849,Browns' Baker Mayfield stacking wins on field and in Cleveland community with Special Olympics https://t.co/s5Zye4sTbh via @USATODAY
936,tj1219,81137849,"Great article about Baker and the @Browns on how well Baker did against the Falcons:
Baker Mayfield: How he's using… https://t.co/faGeWH3O7i"
937,tj1219,81137849,Well this sucks for the @Browns. We got a win and now drop down 10 spots getting another #1 draft spot. Everything… https://t.co/AbK0EU5NqV
938,tj1219,81137849,Very good article ⁦@bakermayfield⁩. Really breaks down in the film room why your performance was so superior this p… https://t.co/G1FdCcNEoz
939,OurGuche,83951797,In subway yesterday with one of the lads from work and he was told he couldn’t get two sauces on his wrap because t… https://t.co/lT7HQw8AED
940,OurGuche,83951797,I know joe Cole was a good player but the memory that sticks out most for me has to be his Liverpool debut. Poor Ko… https://t.co/gFKudyZoal
941,leighpturner,188820541,I owe a big thank you to @TomDaley1994 as I now have some booty after years of doing squats thinking that’s all I n… https://t.co/rpRN8afZ9M
942,leighpturner,188820541,The joy of knowing season 6 is not the last because 7 is happening!!! FUCK YES 🔥🔥🔥 Congrats to the cast &amp; crew of… https://t.co/7B6ZCrusxE
943,leighpturner,188820541,Everyone should be a unicorn 🦄 #beaunicorn #sarahford https://t.co/Pyeg5G5uiK
944,word_34,376876772,Right-wing extremist Proud Boys forced to walk home from Philadelphia rally after taxi/uber/lyft drivers refuse them https://t.co/EKGBWGsbH0
945,word_34,376876772,Arkansas GOP rep gets brutally roasted after claiming 'being poor is a choice' https://t.co/iBoSDt2kn2
946,word_34,376876772,Seahawks QB Russell Wilson has proven he’s a legitimate MVP candidate https://t.co/7bHe7eJxnU
947,word_34,376876772,"'Illegal, Unheard of, Highly Suspicious': Where Is Matthew Whitaker's Financial Disclosure Form? https://t.co/v9AUm60CIe"
948,word_34,376876772,"Yes, it's infuriating when women back Trump. But why do men get a free pass? https://t.co/VwWtMlbKiN"
949,word_34,376876772,Shocked Squirrel and Shy Owl Shine in Wildlife Comedy Photos https://t.co/Dpvbqfwa1L
950,word_34,376876772,The House Science Committee Is Back in Democrat's Control: What That Means for Science https://t.co/0l0TIzQIbf
951,word_34,376876772,"Italian Physicists Wrote a 'Perfect Pizza' Equation, Because Not All Heroes Wear Capes https://t.co/tP92Snjt0P"
952,word_34,376876772,North America's Oldest Mummy Sheds Light on Ancient Migrations https://t.co/wAbrHfSOiH
953,word_34,376876772,"Warmer, Wetter Than Usual Winter Headed for Much of US https://t.co/grs7v1AVqh"
954,word_34,376876772,"Eerie Skyglow Called 'Steve' Isn't an Aurora, Is 'Completely Unknown' to Science https://t.co/YW6xzYYzt8"
955,word_34,376876772,Ice Age Cave Art Found Under Layers of Centuries-Old Graffiti https://t.co/UklJ7ubQ4l
956,word_34,376876772,Scientists Find a Strange New Cell in Human Brains: The 'Rosehip Neuron' https://t.co/1Ce7DV5clR
957,word_34,376876772,"Lab-Grown Mini Kidneys 'Go Rogue,' Sprout Brain and Muscle Cells https://t.co/x0XXLXWzXz"
958,word_34,376876772,House Republicans protest LGBT protection in Mexico-Canada trade deal https://t.co/falDfzP85J
959,word_34,376876772,"RIP, California GOP: Republicans lash out after midterm election debacle https://t.co/TqcMpgdXGI"
960,word_34,376876772,Observations from Mariana Trench Show Inner Earth Is Sucking Up Far More Water Than Previously Thought https://t.co/GvFoF56AVU
961,word_34,376876772,First Major Rain in Centuries Triggers Wave of Death in Earth's Driest Desert https://t.co/dyFXeGGpNp
962,word_34,376876772,"Upsettingly Large Fungus in Michigan Weighs 440 Tons and Is 2,500 Years Old https://t.co/7ESW6825lQ"
963,word_34,376876772,Bizarre Microbes Represent a Major New Branch on the Evolutionary Family Tree https://t.co/fRHsfQld4M
964,davestravelpage,28688879,"Quick flashback to a cheesy 'I made it pose' on the Poon Hill trek in #Nepal ..
#travel #adventure https://t.co/4efwFpZIso"
965,davestravelpage,28688879,Looking back to cycling from England to South Africa .... Cycling from Strasbourg to Blaustein - Update 4 cycling E… https://t.co/gdZ0eLIe0U
966,davestravelpage,28688879,A blog post from cycling from Alaska to Argentina: Cycling Bell 2 to Meziadin Junction in Canada | More bears in Ca… https://t.co/vhvRNWZgPH
967,davestravelpage,28688879,"Why go to Greece? 10 Reasons to Visit Greece this year ... or any year! https://t.co/TnF7ZhMfE0
#travel #Greece #europe"
968,davestravelpage,28688879,"Planning a trip to Athens? Check out these great places to stay near the Acropolis &gt;&gt;  https://t.co/tfhqmPDUQR
#travel #athens #greece"
969,davestravelpage,28688879,Reasons to use a travel water filter for Bike Touring: https://t.co/SvfbiuNiER via @YouTube
970,davestravelpage,28688879,I added a video to a @YouTube playlist https://t.co/rqGpQ4JSA0 October 2018 Monthly Goals Report
971,davestravelpage,28688879,"How To Get From Piraeus To Athens - Taxi, Bus and Train Information https://t.co/YGuk7uwbdT
#travel #Greece #Athens"
972,davestravelpage,28688879,A post from when I cycled from England to South Africa: Cycling from Charleville Mezziers to Strasbourg - Travelogu… https://t.co/xkh0kTHKCK
973,helenbriggs79,582937041,"Saturday run, 6 months ago Lydia didn’t run, she came out with me to keep me company and found a new love 💕 #run… https://t.co/Thh5qRdxUr"
974,helenbriggs79,582937041,Today’s creations 🎃 #halloweenprep https://t.co/pKnGtyJhTK
975,helenbriggs79,582937041,Great morning @LFC tour for Charlie Birthday #7yr #present #onedayIwillplayheremum ❤️ https://t.co/vfJV9KbbBo
976,helenbriggs79,582937041,"At the  @PrincesTrust event in Leeds, so very humbled to be here and present an award from @DellEMC ! Good luck to… https://t.co/OXf9zEkEuG"
977,geanieus,17769929,https://t.co/PTfrnHKZu6
978,geanieus,17769929,https://t.co/N5awVzwCyD
979,geanieus,17769929,10-Minute Arm and Shoulder Workout https://t.co/zagrtZ3Y5C
980,geanieus,17769929,TABATA sixpack workout https://t.co/mVmFlyqAnz
981,geanieus,17769929,Amen! https://t.co/mJyaMHD0LS
982,geanieus,17769929,Back pain relief position. https://t.co/dZnqpsmagc
983,geanieus,17769929,"Beautiful! ♡

Wishing you all a very happy weekend. :) https://t.co/4SFLD09bdf"
984,geanieus,17769929,https://t.co/h76TPCDrUt
985,geanieus,17769929,&lt;3 https://t.co/iyokmz0adn
986,geanieus,17769929,Just wonderful! &lt;3 https://t.co/fMP7sOilL5
987,geanieus,17769929,"I love Bob Harper! His #exercises are tough, but they do the job. 
This is my favorite #workout. It's not an easy o… https://t.co/2mynp1ZIW1"
988,geanieus,17769929,You just need to from 10 to 15 reps of each exercise in the order listed below. https://t.co/5IdvBeXg5M
989,geanieus,17769929,How to catch a plane on time. :D https://t.co/cUwE3kJjex
990,geanieus,17769929,https://t.co/qiYIEyHbbZ
991,geanieus,17769929,https://t.co/PiXZaR4oxE
992,geanieus,17769929,https://t.co/o8E1mQEg9Y
993,geanieus,17769929,Bob Harper legs workout https://t.co/t9vm9C9O66
994,geanieus,17769929,"What does protein do?
• Repairs muscles, bones, skin, and your hair
• Supports your hormones
• Provides your body w… https://t.co/sGzyszYHst"
995,geanieus,17769929,Yummy and healthy! ;) https://t.co/wDiB0QZh0P
996,geanieus,17769929,"He's 104 years old... 

#goals #motivation #inspiration #weightloss #fitness #fitgeanie https://t.co/tlyFTiukTD"
997,AskTheTeatender,2379393926,Amazing #chaitea! Mahamosa #Chocolate #Chai #Decaf #Tea 2 oz https://t.co/8UE1iXb4lk #amazon #teas #tealover… https://t.co/0YSGZOk7nB
998,AskTheTeatender,2379393926,This is one of our most delicous fruity black teas-&gt; Mahamosa Jackfruit Delight Tea 2 oz - .… https://t.co/ZHU4wVbjcc
999,AskTheTeatender,2379393926,Mahamosa Goji Berry - Blueberry Pomegranate #Tea 2 oz https://t.co/ffD5KZacny… via @amazon #vegetarian #recipe… https://t.co/446QC8dKBY
1000,AskTheTeatender,2379393926,Mahamosa Ginger Orange Peach Organic Green Tea 2 oz https://t.co/doKmrNC1pg… via @amazon #vegetarian #recipe… https://t.co/8KS63joUKP
